R,G,B,R_out,G_out,B_out
0.8125,0.9375,0.625,0.907108875,0.9111395625,0.6199248125000001
0.8125,0.9375,0.6875,0.899711875,0.9143478125000001,0.6836182500000001
0.8125,0.9375,0.75,0.8923148750000001,0.9175560625000001,0.7473116875000001
0.8125,0.9375,0.8125,0.884917875,0.9207643125,0.8110051250000001
0.8125,0.9375,0.875,0.877520875,0.9239725625,0.8746985625000001
0.8125,0.9375,0.9375,0.870123875,0.9271808125000001,0.9383920000000001
0.8125,0.9375,1.0,0.862726875,0.9303890625000001,1.0020854375000001
0.8125,1.0,0.0,1.0172878125,0.933189625,-0.017757
0.8125,1.0,0.0625,1.0098908125,0.936397875,0.04593643750000001
0.8125,1.0,0.125,1.0024938125,0.9396061250000001,0.10962987500000002
0.8125,1.0,0.1875,0.9950968125,0.942814375,0.17332331250000002
0.8125,1.0,0.25,0.9876998125,0.946022625,0.23701675000000003
0.8125,1.0,0.3125,0.9803028125,0.949230875,0.3007101875
0.8125,1.0,0.375,0.9729058125,0.952439125,0.364403625
0.8125,1.0,0.4375,0.9655088125,0.9556473750000001,0.4280970625
0.8125,1.0,0.5,0.9581118125,0.958855625,0.4917905
0.8125,1.0,0.5625,0.9507148125,0.962063875,0.5554839375
0.8125,1.0,0.625,0.9433178125,0.965272125,0.619177375
0.8125,1.0,0.6875,0.9359208125,0.9684803750000001,0.6828708125
0.8125,1.0,0.75,0.9285238125,0.9716886250000001,0.74656425
0.8125,1.0,0.8125,0.9211268125000001,0.974896875,0.8102576875
0.8125,1.0,0.875,0.9137298125,0.978105125,0.873951125
0.8125,1.0,0.9375,0.9063328125,0.981313375,0.9376445625000001
0.8125,1.0,1.0,0.8989358125,0.9845216250000001,1.001338
0.875,0.0,0.0,0.47163287499999995,0.07222775,-0.0062439999999999996
0.875,0.0,0.0625,0.46423587499999996,0.07543599999999999,0.057449437500000006
0.875,0.0,0.125,0.456838875,0.07864425,0.12114287500000001
0.875,0.0,0.1875,0.44944187499999994,0.0818525,0.18483631250000002
0.875,0.0,0.25,0.44204487499999995,0.08506074999999999,0.24852975000000002
0.875,0.0,0.3125,0.43464787499999996,0.08826899999999999,0.3122231875
0.875,0.0,0.375,0.427250875,0.09147725,0.375916625
0.875,0.0,0.4375,0.41985387499999993,0.09468549999999999,0.4396100625
0.875,0.0,0.5,0.41245687499999995,0.09789375,0.5033035
0.875,0.0,0.5625,0.40505987499999996,0.101102,0.5669969375
0.875,0.0,0.625,0.39766287499999997,0.10431025,0.630690375
0.875,0.0,0.6875,0.390265875,0.10751849999999999,0.6943838125
0.875,0.0,0.75,0.38286887499999994,0.11072675,0.75807725
0.875,0.0,0.8125,0.37547187499999995,0.113935,0.8217706875
0.875,0.0,0.875,0.36807487499999997,0.11714325,0.885464125
0.875,0.0,0.9375,0.3606778749999999,0.1203515,0.9491575625
0.875,0.0,1.0,0.35328087499999994,0.12355975,1.0128510000000002
0.875,0.0625,0.0,0.5078418124999999,0.1263603125,-0.006991437499999999
0.875,0.0625,0.0625,0.5004448125,0.12956856249999998,0.056702
0.875,0.0625,0.125,0.49304781249999996,0.13277681249999998,0.12039543750000001
0.875,0.0625,0.1875,0.4856508124999999,0.13598506249999998,0.184088875
0.875,0.0625,0.25,0.47825381249999993,0.1391933125,0.24778231250000002
0.875,0.0625,0.3125,0.47085681249999994,0.1424015625,0.31147575000000005
0.875,0.0625,0.375,0.46345981249999996,0.1456098125,0.37516918750000006
0.875,0.0625,0.4375,0.4560628124999999,0.1488180625,0.43886262500000006
0.875,0.0625,0.5,0.4486658124999999,0.15202631249999998,0.5025560625000001
0.875,0.0625,0.5625,0.44126881249999994,0.15523456249999998,0.5662495000000001
0.875,0.0625,0.625,0.43387181249999995,0.15844281249999997,0.6299429375000001
0.875,0.0625,0.6875,0.42647481249999997,0.1616510625,0.6936363750000001
0.875,0.0625,0.75,0.4190778124999999,0.1648593125,0.7573298125000001
0.875,0.0625,0.8125,0.41168081249999994,0.1680675625,0.8210232500000001
0.875,0.0625,0.875,0.40428381249999995,0.17127581249999999,0.8847166875000001
0.875,0.0625,0.9375,0.3968868124999999,0.17448406249999998,0.9484101250000001
0.875,0.0625,1.0,0.3894898124999999,0.1776923125,1.0121035625
0.875,0.125,0.0,0.5440507499999999,0.180492875,-0.007738874999999999
0.875,0.125,0.0625,0.5366537499999999,0.183701125,0.055954562500000006
0.875,0.125,0.125,0.5292567499999999,0.186909375,0.119648
0.875,0.125,0.1875,0.52185975,0.190117625,0.1833414375
0.875,0.125,0.25,0.51446275,0.193325875,0.24703487500000001
0.875,0.125,0.3125,0.5070657499999999,0.196534125,0.31072831250000005
0.875,0.125,0.375,0.49966874999999994,0.199742375,0.37442175000000005
0.875,0.125,0.4375,0.4922717499999999,0.202950625,0.43811518750000006
0.875,0.125,0.5,0.4848747499999999,0.206158875,0.501808625
0.875,0.125,0.5625,0.4774777499999999,0.209367125,0.5655020625
0.875,0.125,0.625,0.47008074999999994,0.212575375,0.6291955
0.875,0.125,0.6875,0.46268374999999995,0.215783625,0.6928889375
0.875,0.125,0.75,0.4552867499999999,0.218991875,0.756582375
0.875,0.125,0.8125,0.4478897499999999,0.222200125,0.8202758125
0.875,0.125,0.875,0.44049274999999993,0.225408375,0.88396925
0.875,0.125,0.9375,0.4330957499999999,0.228616625,0.9476626875
0.875,0.125,1.0,0.4256987499999999,0.23182487499999999,1.011356125
0.875,0.1875,0.0,0.5802596874999999,0.23462543749999998,-0.008486312499999999
0.875,0.1875,0.0625,0.5728626874999999,0.23783368749999997,0.05520712500000001
0.875,0.1875,0.125,0.5654656874999999,0.24104193749999997,0.11890056250000001
0.875,0.1875,0.1875,0.5580686874999999,0.2442501875,0.182594
0.875,0.1875,0.25,0.5506716875,0.2474584375,0.2462874375
0.875,0.1875,0.3125,0.5432746874999999,0.2506666875,0.30998087500000004
0.875,0.1875,0.375,0.5358776874999999,0.2538749375,0.37367431250000005
0.875,0.1875,0.4375,0.5284806874999999,0.2570831875,0.43736775000000006
0.875,0.1875,0.5,0.5210836874999999,0.2602914375,0.5010611875000001
0.875,0.1875,0.5625,0.5136866874999999,0.26349968749999997,0.5647546250000001
0.875,0.1875,0.625,0.5062896874999999,0.2667079375,0.6284480625000001
0.875,0.1875,0.6875,0.49889268749999993,0.26991618749999996,0.6921415000000001
0.875,0.1875,0.75,0.4914956874999999,0.2731244375,0.7558349375000001
0.875,0.1875,0.8125,0.4840986874999999,0.27633268749999995,0.8195283750000001
0.875,0.1875,0.875,0.4767016874999999,0.2795409375,0.8832218125000001
0.875,0.1875,0.9375,0.4693046874999999,0.2827491875,0.9469152500000001
0.875,0.1875,1.0,0.4619076874999999,0.28595743749999997,1.0106086875
0.875,0.25,0.0,0.616468625,0.288758,-0.009233749999999999
0.875,0.25,0.0625,0.609071625,0.29196625000000004,0.054459687500000006
0.875,0.25,0.125,0.601674625,0.2951745,0.11815312500000001
0.875,0.25,0.1875,0.594277625,0.29838275000000003,0.18184656250000003
0.875,0.25,0.25,0.586880625,0.301591,0.24554000000000004
0.875,0.25,0.3125,0.579483625,0.30479925,0.30923343750000004
0.875,0.25,0.375,0.572086625,0.3080075,0.37292687500000005
0.875,0.25,0.4375,0.564689625,0.31121575,0.43662031250000005
0.875,0.25,0.5,0.557292625,0.31442400000000004,0.50031375
0.875,0.25,0.5625,0.549895625,0.31763225,0.5640071875
0.875,0.25,0.625,0.542498625,0.32084050000000003,0.627700625
0.875,0.25,0.6875,0.535101625,0.32404875,0.6913940625
0.875,0.25,0.75,0.527704625,0.327257,0.7550875
0.875,0.25,0.8125,0.520307625,0.33046525000000004,0.8187809375
0.875,0.25,0.875,0.512910625,0.3336735,0.882474375
0.875,0.25,0.9375,0.505513625,0.33688175000000004,0.9461678125
0.875,0.25,1.0,0.498116625,0.34009,1.0098612500000002
0.875,0.3125,0.0,0.6526775625,0.3428905625,-0.009981187499999999
0.875,0.3125,0.0625,0.6452805625,0.3460988125,0.05371225
0.875,0.3125,0.125,0.6378835625,0.3493070625,0.11740568750000001
0.875,0.3125,0.1875,0.6304865625,0.3525153125,0.18109912500000003
0.875,0.3125,0.25,0.6230895625,0.3557235625,0.24479256250000003
0.875,0.3125,0.3125,0.6156925624999999,0.3589318125,0.30848600000000004
0.875,0.3125,0.375,0.6082955624999999,0.36214006249999997,0.37217943750000004
0.875,0.3125,0.4375,0.6008985625,0.3653483125,0.43587287500000005
0.875,0.3125,0.5,0.5935015625,0.3685565625,0.49956631250000005
0.875,0.3125,0.5625,0.5861045625,0.3717648125,0.5632597500000001
0.875,0.3125,0.625,0.5787075625,0.3749730625,0.6269531875000001
0.875,0.3125,0.6875,0.5713105625,0.3781813125,0.6906466250000001
0.875,0.3125,0.75,0.5639135625,0.3813895625,0.7543400625000001
0.875,0.3125,0.8125,0.5565165624999999,0.3845978125,0.8180335000000001
0.875,0.3125,0.875,0.5491195624999999,0.3878060625,0.8817269375000001
0.875,0.3125,0.9375,0.5417225625,0.3910143125,0.9454203750000001
0.875,0.3125,1.0,0.5343255625,0.3942225625,1.0091138125
0.875,0.375,0.0,0.6888865,0.397023125,-0.010728624999999999
0.875,0.375,0.0625,0.6814895,0.400231375,0.05296481250000001
0.875,0.375,0.125,0.6740925,0.40343962499999997,0.11665825000000002
0.875,0.375,0.1875,0.6666955,0.406647875,0.18035168750000002
0.875,0.375,0.25,0.6592985,0.40985612499999996,0.24404512500000003
0.875,0.375,0.3125,0.6519014999999999,0.413064375,0.30773856250000003
0.875,0.375,0.375,0.6445044999999999,0.41627262499999995,0.37143200000000004
0.875,0.375,0.4375,0.6371074999999999,0.419480875,0.43512543750000005
0.875,0.375,0.5,0.6297105,0.422689125,0.49881887500000005
0.875,0.375,0.5625,0.6223135,0.42589737499999997,0.5625123125
0.875,0.375,0.625,0.6149165,0.429105625,0.62620575
0.875,0.375,0.6875,0.6075195,0.43231387499999996,0.6898991875
0.875,0.375,0.75,0.6001225,0.435522125,0.753592625
0.875,0.375,0.8125,0.5927255,0.438730375,0.8172860625
0.875,0.375,0.875,0.5853284999999999,0.441938625,0.8809795
0.875,0.375,0.9375,0.5779314999999999,0.445146875,0.9446729375
0.875,0.375,1.0,0.5705344999999999,0.44835512499999997,1.008366375
0.875,0.4375,0.0,0.7250954375,0.4511556875,-0.011476062499999998
0.875,0.4375,0.0625,0.7176984375000001,0.45436393750000004,0.05221737500000001
0.875,0.4375,0.125,0.7103014375000001,0.4575721875,0.11591081250000002
0.875,0.4375,0.1875,0.7029044375000001,0.46078043750000003,0.17960425000000002
0.875,0.4375,0.25,0.6955074375000001,0.4639886875,0.24329768750000003
0.875,0.4375,0.3125,0.6881104375,0.4671969375,0.30699112500000003
0.875,0.4375,0.375,0.6807134375,0.47040518750000004,0.37068456250000004
0.875,0.4375,0.4375,0.6733164375,0.4736134375,0.43437800000000004
0.875,0.4375,0.5,0.6659194375,0.47682168750000004,0.49807143750000005
0.875,0.4375,0.5625,0.6585224375000001,0.4800299375,0.561764875
0.875,0.4375,0.625,0.6511254375000001,0.4832381875,0.6254583125000001
0.875,0.4375,0.6875,0.6437284375000001,0.4864464375,0.6891517500000001
0.875,0.4375,0.75,0.6363314375000001,0.4896546875,0.7528451875000001
0.875,0.4375,0.8125,0.6289344375000001,0.4928629375,0.8165386250000001
0.875,0.4375,0.875,0.6215374375,0.4960711875,0.8802320625000001
0.875,0.4375,0.9375,0.6141404375,0.49927943750000003,0.9439255000000001
0.875,0.4375,1.0,0.6067434375,0.5024876875000001,1.0076189375
0.875,0.5,0.0,0.7613043749999999,0.50528825,-0.012223499999999998
0.875,0.5,0.0625,0.7539073749999999,0.5084965,0.05146993750000001
0.875,0.5,0.125,0.746510375,0.51170475,0.11516337500000001
0.875,0.5,0.1875,0.739113375,0.514913,0.17885681250000002
0.875,0.5,0.25,0.731716375,0.51812125,0.24255025000000002
0.875,0.5,0.3125,0.7243193749999999,0.5213295,0.30624368750000003
0.875,0.5,0.375,0.7169223749999999,0.52453775,0.36993712500000003
0.875,0.5,0.4375,0.7095253749999999,0.527746,0.43363056250000004
0.875,0.5,0.5,0.7021283749999999,0.53095425,0.49732400000000004
0.875,0.5,0.5625,0.6947313749999999,0.5341625,0.5610174375000001
0.875,0.5,0.625,0.6873343749999999,0.53737075,0.6247108750000001
0.875,0.5,0.6875,0.679937375,0.540579,0.6884043125000001
0.875,0.5,0.75,0.672540375,0.54378725,0.7520977500000001
0.875,0.5,0.8125,0.665143375,0.5469955,0.8157911875000001
0.875,0.5,0.875,0.6577463749999999,0.55020375,0.8794846250000001
0.875,0.5,0.9375,0.6503493749999999,0.553412,0.9431780625000001
0.875,0.5,1.0,0.6429523749999999,0.55662025,1.0068715000000001
0.875,0.5625,0.0,0.7975133125,0.5594208125,-0.012970937499999998
0.875,0.5625,0.0625,0.7901163125,0.5626290625,0.050722500000000004
0.875,0.5625,0.125,0.7827193125,0.5658373125,0.11441593750000001
0.875,0.5625,0.1875,0.7753223125,0.5690455624999999,0.17810937500000001
0.875,0.5625,0.25,0.7679253125000001,0.5722538125,0.24180281250000002
0.875,0.5625,0.3125,0.7605283125,0.5754620625,0.30549625
0.875,0.5625,0.375,0.7531313125,0.5786703125,0.36918968750000003
0.875,0.5625,0.4375,0.7457343125,0.5818785625,0.43288312500000004
0.875,0.5625,0.5,0.7383373125,0.5850868124999999,0.49657656250000004
0.875,0.5625,0.5625,0.7309403125,0.5882950625,0.56027
0.875,0.5625,0.625,0.7235433125,0.5915033125,0.6239634375
0.875,0.5625,0.6875,0.7161463125,0.5947115625,0.6876568750000001
0.875,0.5625,0.75,0.7087493125000001,0.5979198125,0.7513503125000001
0.875,0.5625,0.8125,0.7013523125000001,0.6011280625,0.8150437500000001
0.875,0.5625,0.875,0.6939553125,0.6043363125,0.8787371875000001
0.875,0.5625,0.9375,0.6865583125,0.6075445625,0.9424306250000001
0.875,0.5625,1.0,0.6791613125,0.6107528125,1.0061240625
0.875,0.625,0.0,0.83372225,0.6135533750000001,-0.013718374999999998
0.875,0.625,0.0625,0.82632525,0.6167616250000001,0.04997506250000001
0.875,0.625,0.125,0.81892825,0.6199698750000001,0.1136685
0.875,0.625,0.1875,0.81153125,0.623178125,0.1773619375
0.875,0.625,0.25,0.80413425,0.626386375,0.24105537500000002
0.875,0.625,0.3125,0.79673725,0.6295946250000001,0.3047488125
0.875,0.625,0.375,0.78934025,0.6328028750000001,0.36844225
0.875,0.625,0.4375,0.78194325,0.6360111250000001,0.43213568750000003
0.875,0.625,0.5,0.77454625,0.639219375,0.49582912500000004
0.875,0.625,0.5625,0.76714925,0.6424276250000001,0.5595225625000001
0.875,0.625,0.625,0.75975225,0.6456358750000001,0.6232160000000001
0.875,0.625,0.6875,0.75235525,0.6488441250000001,0.6869094375000001
0.875,0.625,0.75,0.74495825,0.652052375,0.7506028750000001
0.875,0.625,0.8125,0.73756125,0.655260625,0.8142963125000001
0.875,0.625,0.875,0.73016425,0.6584688750000001,0.8779897500000001
0.875,0.625,0.9375,0.72276725,0.6616771250000001,0.9416831875000001
0.875,0.625,1.0,0.71537025,0.6648853750000001,1.005376625
0.875,0.6875,0.0,0.8699311875,0.6676859375,-0.0144658125
0.875,0.6875,0.0625,0.8625341875,0.6708941875000001,0.049227625000000004
0.875,0.6875,0.125,0.8551371875,0.6741024375000001,0.11292106250000002
0.875,0.6875,0.1875,0.8477401875,0.6773106875,0.1766145
0.875,0.6875,0.25,0.8403431875,0.6805189375,0.2403079375
0.875,0.6875,0.3125,0.8329461874999999,0.6837271875,0.304001375
0.875,0.6875,0.375,0.8255491875,0.6869354375000001,0.3676948125
0.875,0.6875,0.4375,0.8181521875,0.6901436875000001,0.43138825000000003
0.875,0.6875,0.5,0.8107551875,0.6933519375,0.49508168750000003
0.875,0.6875,0.5625,0.8033581875,0.6965601875,0.558775125
0.875,0.6875,0.625,0.7959611875,0.6997684375000001,0.6224685625
0.875,0.6875,0.6875,0.7885641875,0.7029766875000001,0.686162
0.875,0.6875,0.75,0.7811671875,0.7061849375,0.7498554375
0.875,0.6875,0.8125,0.7737701875,0.7093931875,0.8135488750000001
0.875,0.6875,0.875,0.7663731874999999,0.7126014375,0.8772423125000001
0.875,0.6875,0.9375,0.7589761875,0.7158096875000001,0.9409357500000001
0.875,0.6875,1.0,0.7515791875,0.7190179375000001,1.0046291875000002
0.875,0.75,0.0,0.906140125,0.7218185,-0.01521325
0.875,0.75,0.0625,0.898743125,0.72502675,0.04848018750000001
0.875,0.75,0.125,0.891346125,0.7282350000000001,0.11217362500000001
0.875,0.75,0.1875,0.883949125,0.73144325,0.1758670625
0.875,0.75,0.25,0.876552125,0.7346515,0.2395605
0.875,0.75,0.3125,0.8691551249999999,0.73785975,0.3032539375
0.875,0.75,0.375,0.8617581249999999,0.7410680000000001,0.366947375
0.875,0.75,0.4375,0.8543611249999999,0.7442762500000001,0.4306408125
0.875,0.75,0.5,0.846964125,0.7474845,0.49433425000000003
0.875,0.75,0.5625,0.839567125,0.75069275,0.5580276875000001
0.875,0.75,0.625,0.832170125,0.753901,0.6217211250000001
0.875,0.75,0.6875,0.824773125,0.7571092500000001,0.6854145625000001
0.875,0.75,0.75,0.817376125,0.7603175,0.7491080000000001
0.875,0.75,0.8125,0.8099791249999999,0.76352575,0.8128014375000001
0.875,0.75,0.875,0.8025821249999999,0.766734,0.8764948750000001
0.875,0.75,0.9375,0.7951851249999999,0.76994225,0.9401883125000001
0.875,0.75,1.0,0.787788125,0.7731505000000001,1.0038817500000001
0.875,0.8125,0.0,0.9423490625,0.7759510625,-0.0159606875
0.875,0.8125,0.0625,0.9349520625,0.7791593125,0.047732750000000004
0.875,0.8125,0.125,0.9275550625,0.7823675625000001,0.11142618750000001
0.875,0.8125,0.1875,0.9201580625,0.7855758125,0.175119625
0.875,0.8125,0.25,0.9127610625,0.7887840625,0.2388130625
0.875,0.8125,0.3125,0.9053640624999999,0.7919923125,0.3025065
0.875,0.8125,0.375,0.8979670624999999,0.7952005625,0.3661999375
0.875,0.8125,0.4375,0.8905700624999999,0.7984088125000001,0.429893375
0.875,0.8125,0.5,0.8831730624999999,0.8016170625,0.4935868125
0.875,0.8125,0.5625,0.8757760625,0.8048253125,0.55728025
0.875,0.8125,0.625,0.8683790625,0.8080335625,0.6209736875
0.875,0.8125,0.6875,0.8609820625,0.8112418125,0.684667125
0.875,0.8125,0.75,0.8535850625,0.8144500625,0.7483605625
0.875,0.8125,0.8125,0.8461880625,0.8176583125,0.812054
0.875,0.8125,0.875,0.8387910624999999,0.8208665625,0.8757474375000001
0.875,0.8125,0.9375,0.8313940624999999,0.8240748125,0.9394408750000001
0.875,0.8125,1.0,0.8239970624999999,0.8272830625,1.0031343125
0.875,0.875,0.0,0.978558,0.8300836250000001,-0.016708124999999997
0.875,0.875,0.0625,0.971161,0.8332918750000001,0.04698531250000001
0.875,0.875,0.125,0.9637640000000001,0.8365001250000001,0.11067875000000002
0.875,0.875,0.1875,0.9563670000000001,0.8397083750000001,0.17437218750000003
0.875,0.875,0.25,0.9489700000000001,0.8429166250000001,0.23806562500000003
0.875,0.875,0.3125,0.941573,0.8461248750000001,0.3017590625
0.875,0.875,0.375,0.934176,0.8493331250000001,0.3654525
0.875,0.875,0.4375,0.926779,0.8525413750000002,0.4291459375
0.875,0.875,0.5,0.919382,0.8557496250000001,0.492839375
0.875,0.875,0.5625,0.911985,0.8589578750000001,0.5565328125000001
0.875,0.875,0.625,0.9045880000000001,0.8621661250000001,0.6202262500000001
0.875,0.875,0.6875,0.8971910000000001,0.8653743750000001,0.6839196875000001
0.875,0.875,0.75,0.8897940000000001,0.8685826250000002,0.7476131250000001
0.875,0.875,0.8125,0.8823970000000001,0.8717908750000001,0.8113065625000001
0.875,0.875,0.875,0.875,0.8749991250000001,0.8750000000000001
0.875,0.875,0.9375,0.867603,0.8782073750000001,0.9386934375000001
0.875,0.875,1.0,0.860206,0.8814156250000001,1.002386875
0.875,0.9375,0.0,1.0147669375000001,0.8842161875000001,-0.0174555625
0.875,0.9375,0.0625,1.0073699375,0.8874244375000001,0.046237875000000005
0.875,0.9375,0.125,0.9999729375000002,0.8906326875000001,0.10993131250000002
0.875,0.9375,0.1875,0.9925759375000002,0.8938409375,0.17362475000000002
0.875,0.9375,0.25,0.9851789375000002,0.8970491875000001,0.23731818750000003
0.875,0.9375,0.3125,0.9777819375000001,0.9002574375000001,0.301011625
0.875,0.9375,0.375,0.9703849375000001,0.9034656875000001,0.3647050625
0.875,0.9375,0.4375,0.9629879375000001,0.9066739375000001,0.4283985
0.875,0.9375,0.5,0.9555909375000001,0.9098821875,0.4920919375
0.875,0.9375,0.5625,0.9481939375000001,0.9130904375000001,0.555785375
0.875,0.9375,0.625,0.9407969375000002,0.9162986875000001,0.6194788125
0.875,0.9375,0.6875,0.9333999375000002,0.9195069375000001,0.68317225
0.875,0.9375,0.75,0.9260029375000002,0.9227151875000001,0.7468656875
0.875,0.9375,0.8125,0.9186059375000002,0.9259234375000001,0.810559125
0.875,0.9375,0.875,0.9112089375000001,0.9291316875000001,0.8742525625
0.875,0.9375,0.9375,0.9038119375000001,0.9323399375000001,0.9379460000000001
0.875,0.9375,1.0,0.8964149375000001,0.9355481875000001,1.0016394375000002
0.875,1.0,0.0,1.050975875,0.9383487500000001,-0.018202999999999997
0.875,1.0,0.0625,1.043578875,0.9415570000000001,0.04549043750000001
0.875,1.0,0.125,1.036181875,0.9447652500000001,0.10918387500000001
0.875,1.0,0.1875,1.028784875,0.9479735,0.17287731250000002
0.875,1.0,0.25,1.021387875,0.95118175,0.23657075000000002
0.875,1.0,0.3125,1.013990875,0.9543900000000001,0.30026418750000006
0.875,1.0,0.375,1.006593875,0.9575982500000001,0.36395762500000006
0.875,1.0,0.4375,0.999196875,0.9608065000000001,0.42765106250000007
0.875,1.0,0.5,0.991799875,0.96401475,0.4913445000000001
0.875,1.0,0.5625,0.984402875,0.967223,0.5550379375000001
0.875,1.0,0.625,0.977005875,0.9704312500000001,0.6187313750000001
0.875,1.0,0.6875,0.969608875,0.9736395000000001,0.6824248125000001
0.875,1.0,0.75,0.962211875,0.9768477500000001,0.7461182500000001
0.875,1.0,0.8125,0.9548148750000001,0.980056,0.8098116875000001
0.875,1.0,0.875,0.947417875,0.9832642500000001,0.8735051250000001
0.875,1.0,0.9375,0.940020875,0.9864725000000001,0.9371985625000001
0.875,1.0,1.0,0.932623875,0.9896807500000001,1.0008920000000001
0.9375,0.0,0.0,0.5053209375,0.077386875,-0.00669
0.9375,0.0,0.0625,0.49792393749999997,0.08059512499999999,0.057003437500000004
0.9375,0.0,0.125,0.4905269375,0.083803375,0.12069687500000001
0.9375,0.0,0.1875,0.48312993749999994,0.087011625,0.18439031250000001
0.9375,0.0,0.25,0.47573293749999995,0.09021987499999999,0.24808375000000002
0.9375,0.0,0.3125,0.46833593749999997,0.093428125,0.31177718750000005
0.9375,0.0,0.375,0.4609389375,0.096636375,0.37547062500000006
0.9375,0.0,0.4375,0.45354193749999994,0.09984462499999999,0.43916406250000006
0.9375,0.0,0.5,0.44614493749999995,0.10305287499999999,0.5028575000000001
0.9375,0.0,0.5625,0.43874793749999996,0.106261125,0.5665509375000001
0.9375,0.0,0.625,0.4313509375,0.109469375,0.6302443750000001
0.9375,0.0,0.6875,0.4239539375,0.112677625,0.6939378125000001
0.9375,0.0,0.75,0.41655693749999995,0.115885875,0.7576312500000001
0.9375,0.0,0.8125,0.40915993749999996,0.119094125,0.8213246875000001
0.9375,0.0,0.875,0.4017629375,0.12230237499999999,0.8850181250000001
0.9375,0.0,0.9375,0.39436593749999993,0.125510625,0.9487115625000001
0.9375,0.0,1.0,0.38696893749999994,0.128718875,1.012405
0.9375,0.0625,0.0,0.5415298749999999,0.1315194375,-0.0074374375
0.9375,0.0625,0.0625,0.534132875,0.1347276875,0.05625600000000001
0.9375,0.0625,0.125,0.526735875,0.1379359375,0.1199494375
0.9375,0.0625,0.1875,0.519338875,0.14114418750000002,0.183642875
0.9375,0.0625,0.25,0.511941875,0.1443524375,0.24733631250000002
0.9375,0.0625,0.3125,0.5045448749999999,0.1475606875,0.31102975000000005
0.9375,0.0625,0.375,0.49714787499999996,0.1507689375,0.37472318750000005
0.9375,0.0625,0.4375,0.4897508749999999,0.1539771875,0.43841662500000006
0.9375,0.0625,0.5,0.48235387499999993,0.1571854375,0.5021100625
0.9375,0.0625,0.5625,0.47495687499999995,0.1603936875,0.5658035
0.9375,0.0625,0.625,0.46755987499999996,0.16360193750000002,0.6294969375
0.9375,0.0625,0.6875,0.46016287499999997,0.1668101875,0.693190375
0.9375,0.0625,0.75,0.45276587499999993,0.1700184375,0.7568838125
0.9375,0.0625,0.8125,0.44536887499999994,0.1732266875,0.82057725
0.9375,0.0625,0.875,0.43797187499999995,0.1764349375,0.8842706875
0.9375,0.0625,0.9375,0.4305748749999999,0.1796431875,0.947964125
0.9375,0.0625,1.0,0.4231778749999999,0.1828514375,1.0116575625000002
0.9375,0.125,0.0,0.5777388124999999,0.18565199999999998,-0.008184875
0.9375,0.125,0.0625,0.5703418124999999,0.18886024999999998,0.055508562500000004
0.9375,0.125,0.125,0.5629448125,0.19206849999999998,0.11920200000000002
0.9375,0.125,0.1875,0.5555478125,0.19527675,0.1828954375
0.9375,0.125,0.25,0.5481508125,0.198485,0.246588875
0.9375,0.125,0.3125,0.5407538124999999,0.20169325,0.31028231250000005
0.9375,0.125,0.375,0.5333568124999999,0.2049015,0.37397575000000005
0.9375,0.125,0.4375,0.5259598124999999,0.20810974999999998,0.43766918750000006
0.9375,0.125,0.5,0.5185628124999999,0.21131799999999998,0.5013626250000001
0.9375,0.125,0.5625,0.5111658124999999,0.21452624999999997,0.5650560625000001
0.9375,0.125,0.625,0.5037688124999999,0.2177345,0.6287495000000001
0.9375,0.125,0.6875,0.49637181249999995,0.22094275,0.6924429375000001
0.9375,0.125,0.75,0.4889748124999999,0.224151,0.7561363750000001
0.9375,0.125,0.8125,0.4815778124999999,0.22735924999999998,0.8198298125000001
0.9375,0.125,0.875,0.47418081249999994,0.23056749999999998,0.8835232500000001
0.9375,0.125,0.9375,0.4667838124999999,0.23377574999999998,0.9472166875000001
0.9375,0.125,1.0,0.4593868124999999,0.23698399999999997,1.010910125
0.9375,0.1875,0.0,0.6139477499999999,0.2397845625,-0.0089323125
0.9375,0.1875,0.0625,0.6065507499999999,0.2429928125,0.05476112500000001
0.9375,0.1875,0.125,0.5991537499999999,0.24620106249999998,0.11845456250000001
0.9375,0.1875,0.1875,0.5917567499999999,0.24940931249999998,0.182148
0.9375,0.1875,0.25,0.58435975,0.2526175625,0.2458414375
0.9375,0.1875,0.3125,0.5769627499999999,0.25582581249999997,0.30953487500000004
0.9375,0.1875,0.375,0.5695657499999999,0.2590340625,0.37322831250000005
0.9375,0.1875,0.4375,0.5621687499999999,0.2622423125,0.43692175000000005
0.9375,0.1875,0.5,0.5547717499999999,0.2654505625,0.5006151875
0.9375,0.1875,0.5625,0.5473747499999999,0.2686588125,0.564308625
0.9375,0.1875,0.625,0.5399777499999999,0.2718670625,0.6280020625
0.9375,0.1875,0.6875,0.5325807499999999,0.2750753125,0.6916955
0.9375,0.1875,0.75,0.52518375,0.27828356249999997,0.7553889375
0.9375,0.1875,0.8125,0.51778675,0.2814918125,0.819082375
0.9375,0.1875,0.875,0.5103897499999999,0.2847000625,0.8827758125
0.9375,0.1875,0.9375,0.5029927499999999,0.2879083125,0.94646925
0.9375,0.1875,1.0,0.4955957499999999,0.2911165625,1.0101626875
0.9375,0.25,0.0,0.6501566875,0.293917125,-0.009679749999999999
0.9375,0.25,0.0625,0.6427596875,0.297125375,0.054013687500000004
0.9375,0.25,0.125,0.6353626875,0.300333625,0.11770712500000001
